time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
8.228228228228229,0.04062560471652012,-0.049677307776689994,1.0005357315088612,0.009038431812472202,-0.040330266876493756,0.05679115352312399,0.12890471953121424,0.1309284591830459,0,1,0
8.248248248248249,0.03947323709767958,-0.05761838094202679,1.0006425716618443,0.005342007649151278,-0.03902565365296445,0.06523066117646575,0.12878507737389533,0.13092749488589264,0,1,0
8.268268268268269,0.03816650356858489,-0.06533667645473448,1.000673876787965,0.0015652563060336742,-0.037486320169151724,0.07696667419063583,0.12875532323067038,0.13095897451003977,0,1,0
8.288288288288289,0.036710484446919475,-0.07280095608327093,1.0006298715465156,-0.002200262072471271,-0.03579001191803015,0.08481541255607893,0.1287344390566345,0.13103300642071455,0,1,0
8.308308308308309,0.035111155374768305,-0.07996645360755862,1.00051156928431,-0.005915113110282674,-0.034028069145921894,0.08809713860541299,0.12871530738063539,0.13115656922684843,0,1,0
8.328328328328329,0.033375051659336054,-0.08680518577161249,1.000320755261916,-0.009540701119702021,-0.03221533993155187,0.09063646071850007,0.12872685853112523,0.1313127429777379,0,1,0
8.348348348348349,0.03150888077036923,-0.09330854444834111,1.0000601496080286,-0.013030282694369805,-0.0302603463046974,0.097749681342724,0.12882626343017028,0.13148655042447507,0,1,0
8.368368368368369,0.029519570843698877,-0.09946549633351766,0.9997340290735,-0.01630602672643012,-0.028255259797621186,0.10025432535381086,0.12890091591674555,0.13168234029933198,0,1,0
8.388388388388389,0.02741454236698179,-0.10525142383585445,0.9993466338540328,-0.01936976097335915,-0.02611402770033206,0.10706160486445643,0.12906792891757243,0.13190199571207203,0,1,0
8.408408408408409,0.02520142218131724,-0.1106560092832275,0.9989039165252911,-0.02213586643708645,-0.02389273314355927,0.11106472783863892,0.12923341232537325,0.13214055547793857,0,1,0
8.428428428428429,0.02288835576832864,-0.11565332064942999,0.9984120858908719,-0.024591531720955122,-0.021582730829510458,0.11550011570244131,0.129440343999322,0.13240022410069288,0,1,0
8.448448448448449,0.020483717882651083,-0.12023189428387777,0.9978782676142143,-0.026690913832882638,-0.019027660305344304,0.1277535262083075,0.1297944254485334,0.13268373600123876,0,1,0
8.468468468468469,0.017996320419470198,-0.12436987315904426,0.9973121090529077,-0.02830792806532886,-0.016393095507445995,0.13172823989491533,0.13009213648573242,0.132993371774607,0,1,0
8.488488488488489,0.015435944290700797,-0.12801880643847008,0.9967228080382509,-0.029465050732842443,-0.0137040048377775,0.13445453348342476,0.13040481436839313,0.13331622318449707,0,1,0
8.508508508508509,0.01281268478154186,-0.13116297545794678,0.9961199604013292,-0.030142381846082672,-0.010917952008931019,0.13930264144232415,0.1307635378826999,0.1336378742196411,0,1,0
8.528528528528529,0.01013694968641179,-0.1337867547565035,0.9955138029159857,-0.030307874267175773,-0.008141808476775198,0.1388071766077911,0.1310646992328725,0.1339524492309503,0,1,0
8.548548548548549,0.007419561880236281,-0.13586939030877543,0.9949135914065915,-0.030010575469707795,-0.00538295751100793,0.13794254828836333,0.13135545559675252,0.13424677848487868,0,1,0
8.568568568568569,0.004671376421095242,-0.13740927295705196,0.9943280973915826,-0.02927470075044756,-0.002687964003515616,0.13474967537461566,0.131599996466512,0.13451179357434703,0,1,0
8.588588588588589,0.0019031532092458016,-0.138411160592472,0.9937649431483031,-0.028157712163970925,6.617378341806987e-05,0.13770688934668432,0.1319197820566032,0.13475613149591573,0,1,0
8.608608608608609,-0.0008744894215467836,-0.13888213153962925,0.9932325289074874,-0.026620712040788693,0.002789423880356156,0.13616250484690431,0.13219002823877252,0.134990311775263,0,1,0
8.62862862862863,-0.003650730726370393,-0.13881206524118048,0.9927383419174723,-0.024709349500752945,0.005570358545703223,0.13904673326735334,0.13252006717560746,0.1352078583501805,0,1,0
8.64864864864865,-0.006414849154368371,-0.13820592139989887,0.9922904791340689,-0.02239313917017133,0.00847382182584121,0.14517316400689945,0.13291755196579905,0.13542437417239944,0,1,0
8.66866866866867,-0.009155774695680827,-0.1370462770656228,0.9918979906169222,-0.019624425857335377,0.011376412660278603,0.14512954172186954,0.1332548494059208,0.13563498212252112,0,1,0
8.68868868868869,-0.01186190631906016,-0.13530658116896666,0.9915689121394909,-0.01645392387156397,0.014196692560682024,0.1410139950201709,0.1335101033694982,0.13579806611147946,0,1,0
