time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
6.746746746746747,-0.0012177672968804363,0.00022157921233789853,1.0003253447417426,0.001718496579971527,0.011097565552749999,-0.0027561108902441683,0.1318197514600109,0.13234042007740818,0,1,0
6.766766766766767,-0.0011693858660293264,0.0024190715425554993,1.0003529553142867,0.0013805286272039988,0.010870792509924369,-0.011338652141281307,0.13181837779008282,0.13233995325006942,0,1,0
6.786786786786787,-0.0010772914348902913,0.004604721556951759,1.00037378166269,0.001041317420173666,0.010513278007112447,-0.01787572514059627,0.13186372462850807,0.1323613926182557,0,1,0
6.806806806806807,-0.0009424022863029223,0.0067444574293684485,1.0003888229016693,0.0007520619489590488,0.010086192414217614,-0.021354279644741524,0.1319273193166549,0.13236872977288092,0,1,0
6.826826826826827,-0.0007661040683722496,0.008814910896533636,1.0003991447781766,0.0005160938253695254,0.009539322019091082,-0.02734351975632661,0.13169847656878148,0.1319607698730706,0,1,0
6.846846846846847,-0.0005501853770013648,0.010795934568544236,1.0003953308822333,-0.00019069479716760053,0.008770423789557946,-0.03844491147665692,0.1317833117844561,0.13211778808195607,0,1,0
6.866866866866867,-0.0002967984916433466,0.01266934426790091,1.0003809850253067,-0.0007172928463298798,0.007934582846049665,-0.04179204717541399,0.13189192793381962,0.13221661308428573,0,1,0
6.886886886886887,-8.946555794665573e-06,0.014392596792434051,1.000359207811709,-0.001088860679889043,0.007070472458152769,-0.04320551939484473,0.13200198758606482,0.13229767384902477,0,1,0
6.906906906906907,0.0003101341429644345,0.015954034937955004,1.000332857881695,-0.001317496500701017,0.006132629823884029,-0.04689213171343703,0.1320658538860357,0.13236848288390335,0,1,0
6.926926926926927,0.0006570155694020179,0.017344071321879168,1.000303955759862,-0.0014451060916485,0.005239996161366583,-0.0446316831258724,0.13215910668346406,0.13239479301020954,0,1,0
6.946946946946947,0.0010280214125659853,0.018550292158198367,1.0002742969696707,-0.0014829395095686945,0.004364511879943873,-0.043774214071135506,0.13219667985338449,0.13239365884542034,0,1,0
6.966966966966967,0.0014196446107732825,0.019581159910364857,1.0002444412343623,-0.0014927867654230445,0.0034972711777169906,-0.043362035111344094,0.13219415659789832,0.1323565156748416,0,1,0
6.986986986986987,0.0018284427527492124,0.02043990709879649,1.0002138173889594,-0.0015311922701413765,0.0026262330706382617,-0.043551905353936445,0.1322631532261425,0.13240894665451083,0,1,0
7.007007007007007,0.0022510052612681277,0.021128125425945776,1.0001842377108536,-0.0014789839052844781,0.001772764996949398,-0.042673403684443195,0.13218255260111814,0.1322990777010956,0,1,0
7.027027027027027,0.002683841678654225,0.021641820869304874,1.0001528908953345,-0.0015673407759562948,0.0010439729664112798,-0.03643960152690592,0.1315152416686453,0.13047179009252877,0,1,0
7.047047047047047,0.003123507719995482,0.021983302067062834,1.0000828273403861,-0.0035031777474242498,-0.00042123423169170823,-0.0732603599051494,0.13149794416899646,0.130944594343599,0,1,0
7.067067067067067,0.003567162957582373,0.022182761879344554,0.9999807992742855,-0.005101403305031692,-0.0021944776895784484,-0.08866217289433705,0.13223359045453995,0.1319425894239654,0,1,0
7.087087087087087,0.004009039158619136,0.022093810051838157,0.9998724920443481,-0.005415361496866933,-0.003948957285879475,-0.08772397981505135,0.13243383805885703,0.1322171667007297,0,1,0
7.107107107107107,0.004442232990598578,0.0216596915989721,0.9997649309998278,-0.005378052226020617,-0.0057256600571478355,-0.088835138563418,0.1329582451139329,0.13286185707994536,0,1,0
7.127127127127127,0.0048597479480129895,0.020875747870720576,0.9996754148377103,-0.0044758081058771555,-0.007333401502915742,-0.08038707228839533,0.13295903498644332,0.13285920820476768,0,1,0
7.147147147147147,0.005254555411840745,0.019740373191387776,0.9996038821721712,-0.003576633276953526,-0.008713126078727724,-0.06898622879059908,0.13302171534244836,0.13288419542531113,0,1,0
7.167167167167167,0.0056203298576139454,0.01828872228866005,0.9995515904066674,-0.002614588275188021,-0.009924365674011433,-0.06056197976418533,0.13295247635143279,0.13281193107243536,0,1,0
