time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
6.506506506506507,-0.25342596802565953,-0.3146787602665562,1.3484770404617266,0.0012928051612206698,-0.06846535294234334,1.0123254577952872,0.12929494550846185,0.1300563661497818,-0.22699524986977335,1.445503262094184,0.0
6.526526526526527,-0.26005328667366445,-0.33136593240024526,1.348410002111613,-0.0033519175056804067,-0.047753824272872704,1.0355764334735318,0.12927390548820555,0.1302985386500672,-0.2297899303107439,1.4440682244067724,0.0
6.546546546546547,-0.2669361259838168,-0.3441419655076173,1.3482595434346947,-0.007522933845916125,-0.027555762000969198,1.0099031135951748,0.13439035741114397,0.1345584816266209,-0.23257553903872918,1.4426156556662275,0.0
6.566566566566567,-0.27400121688687745,-0.35325454515303367,1.348169131567021,-0.004520593383680365,-0.008675614352133973,0.9440073824417613,0.14644591142388852,0.14637298082687647,-0.23535196608266631,1.4411456132174767,0.0
6.586586586586587,-0.281177836210972,-0.3588309662047262,1.348495228361827,0.01630483974029638,0.009217015621025079,0.8946314986579527,0.15152047854859818,0.15079389797333806,-0.23811910183396962,1.439658155095278,0.0
6.606606606606607,-0.28838519397935397,-0.3603678884191007,1.3493795335280605,0.04421525831167004,0.02568672044421449,0.8234852411594703,0.155201682095956,0.15408753260849214,-0.24087683705085772,1.4381533400219317,0.0
6.626626626626627,-0.29554226023037405,-0.3578533125510051,1.3509247422088715,0.07726043404054803,0.040721073269498996,0.7517176412642255,0.15547506384439683,0.1540200754893356,-0.24362506286266608,1.4366312274049602,0.0
6.646646646646647,-0.30257359975666437,-0.3515669763145152,1.353131862776024,0.1103560283576233,0.05420223295626641,0.6740579843383708,0.15414176744160474,0.15228921691054612,-0.24636367077414592,1.4350918773347627,0.0
6.666666666666667,-0.3094121658868884,-0.34192830651120315,1.355952521935437,0.14103295797064153,0.06549324018232722,0.5645503613030396,0.15146968193952448,0.1498224411416063,-0.24909255266974537,1.433535350582245,0.0
6.686686686686687,-0.3160011676323397,-0.32945008727256425,1.359307121809026,0.1677299936794498,0.07479320396949136,0.46499818935820847,0.1462491862791318,0.14479084146729512,-0.2518116008178804,1.4319617085964178,0.0
6.706706706706707,-0.3223004952140346,-0.3149663790847436,1.3630405060575066,0.18666921242402829,0.08221146919338025,0.3709132611944441,0.14188489494422493,0.140678253612554,-0.25452070787518566,1.4303710135019718,0.0
6.726726726726727,-0.32827964926470693,-0.2989577025336163,1.3670242276314937,0.19918607869935462,0.08737499318335815,0.25817619949889586,0.13700842827610835,0.13643771686546655,-0.25721976689075327,1.4287633280968262,0.0
6.746746746746747,-0.3339192280642997,-0.28197893997963913,1.3711209890796316,0.2048380724068975,0.09100765851195958,0.18163326643007072,0.13254056432683514,0.13223772015826876,-0.2599086713103548,1.4271387158496476,0.0
6.766766766766767,-0.3392100666197261,-0.2645419277713189,1.375201008144455,0.20400095324116682,0.09346559104194012,0.12289662649902783,0.129083579428978,0.12883079236801717,-0.26258731498064775,1.425497240897346,0.0
6.786786786786787,-0.3441478390515679,-0.2468886215920913,1.3791618140566615,0.19804029561032724,0.09528614652543219,0.0910277741746027,0.12704032255869488,0.12655081605930882,-0.2652555921533669,1.4238389680425416,0.0
6.806806806806807,-0.3487294090652616,-0.22907850068468338,1.382938956319544,0.18885711314412337,0.09572523784813895,0.021954566135339026,0.12427264144860688,0.12392506308685725,-0.2679133974894982,1.4221639627510076,0.0
6.826826826826827,-0.35295630889560925,-0.2113449915173824,1.386452502824804,0.17567732526299631,0.0956745448822965,-0.0025346482921230484,0.1231331498953165,0.12255943009506157,-0.2705606260634379,1.4204722911490846,0.0
6.846846846846847,-0.3568309124653791,-0.19373017848849375,1.389665692066018,0.1606594620607021,0.0949297406174271,-0.03724021324347117,0.1217520263098852,0.12111908762137606,-0.2731971733671345,1.418764020021071,0.0
6.866866866866867,-0.36035765857523505,-0.17633730549279497,1.3925372991596896,0.14358035468358488,0.09299066045873979,-0.0969540079343656,0.12032432720236959,0.12004436437573456,-0.2758229353142151,1.4170392168065855,0.0
6.886886886886887,-0.36354309295771126,-0.15927171912380883,1.395031070934541,0.12468858874257199,0.08999740708913787,-0.14966266848009563,0.11855314465370376,0.11854106504557455,-0.27843780824409403,1.4152979495979063,0.0
6.906906906906907,-0.36639886626069157,-0.14278866514901598,1.3970997751180132,0.10343520917361282,0.08582024125779854,-0.20885829156696806,0.11787362226046043,0.11834023145781215,-0.28104168892606535,1.4135402871372809,0.0
6.926926926926927,-0.36893710407536007,-0.12691189073342504,1.3987318345890454,0.08160297355161185,0.08113043919967736,-0.23449010290605682,0.11807276048270347,0.1186467433171356,-0.28363447456337815,1.411766298814214,0.0
6.946946946946947,-0.37117217552741144,-0.11175357260256882,1.3999364403852752,0.06023028981148985,0.07628152574901571,-0.24244567253308374,0.11763682013069227,0.118171833172684,-0.2862160627972955,1.4099760546627262,0.0
6.966966966966967,-0.37312190589699507,-0.0974865184791822,1.4007019307509077,0.03827451828162292,0.0712963448519369,-0.24925904485394185,0.11863794098311303,0.11923718899577739,-0.2887863517111337,1.408169625358592,0.0
6.986986986986987,-0.37480109975594744,-0.08395969294761874,1.4010605724862506,0.01793208676714406,0.06611451255426556,-0.25909161488356625,0.11954235165103926,0.12017612830632769,-0.29134523983428795,1.4063470822165471,0.0
7.007007007007007,-0.3762254314809718,-0.07121658625121896,1.4010412652423994,-0.000965362192560687,0.06031777886296307,-0.2898366845651243,0.12061548756740405,0.12167413946410019,-0.2938926261462365,1.4045084971874737,0.0
7.027027027027027,-0.37741130222192637,-0.05929353704772634,1.4006836083268726,-0.017882845776342873,0.05511248325364991,-0.2602647804656577,0.11699891344149117,0.1167864333388308,-0.2964284100805296,1.402653942855561,0.0
7.047047047047047,-0.3783870536652692,-0.048787572167142454,1.399863443297871,-0.04100825145008353,0.04885458214646144,-0.31289505535942264,0.11864009650454722,0.11909910082207441,-0.29895249152875947,1.4007834924354383,0.0
7.067067067067067,-0.3791675079824643,-0.03902271585975364,1.3986406908237117,-0.06113762370796019,0.041740905744320426,-0.35568382010705146,0.1220611129095647,0.12339149025194883,-0.3014647708445124,1.3988972197692855,0.0
7.087087087087087,-0.37976895651701276,-0.030072426727423555,1.3971309836772385,-0.07548535732366013,0.03366222796526611,-0.40393388895271537,0.12516880189295043,0.12747192252162834,-0.30396514884730275,1.3969951993239176,0.0
7.107107107107107,-0.38021368575133907,-0.022236461716315,1.3954421478853447,-0.08444178959469179,0.02739335288545428,-0.31344375399059143,0.12671206230421483,0.12825614780618017,-0.3064535268264883,1.395077506187845,0.0
7.127127127127127,-0.38053044366673006,-0.01583789576955015,1.3936099480373372,-0.09160999240037532,0.02113933910862017,-0.3127006888417054,0.1280580421550268,0.1298539204734723,-0.3089298065451671,1.3931442160683094,0.0
7.147147147147147,-0.3807420837771578,-0.010582005521386538,1.3916788346735096,-0.09655566819138063,0.015828188297421063,-0.26555754055995534,0.128938083880082,0.13035881545375066,-0.31139389024405634,1.391195405288294,0.0
7.167167167167167,-0.38087198515858184,-0.0064950690712016045,1.3896699935247583,-0.100442057437566,0.010709910992883837,-0.2559138652268613,0.12945523264371708,0.1309940934989199,-0.3138456806453502,1.3892311507835118,0.0
7.187187187187187,-0.3809398252906168,-0.0033920066017477605,1.3876009464102175,-0.10345235572703548,0.004479513918584219,-0.311519853714981,0.12981962538433195,0.13244382751010056,-0.3162850809565622,1.3872515300993669,0.0
7.207207207207207,-0.38096575799757515,-0.0012966353479170853,1.3854988875219802,-0.10510294441186079,-0.00027714070679379964,-0.23783273126890092,0.13013240626416409,0.13216401321573779,-0.3187119948743449,1.3852566213878945,0.0
7.227227227227227,-0.3809739379719928,-0.0004089987208834374,1.3833645209345233,-0.10671832937284034,-0.00426699762982144,-0.19949284615138202,0.13055406457886246,0.13237354573321397,-0.3211263265882922,1.383246503404675,0.0
