time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
2.4024024024024024,0.38023376801299436,-0.020240561941219464,1.2466032608868307,-0.022561402732268213,-0.03754065994419784,0.14874363572616842,0.12627013063338083,0.12987021792248388,0.3422735529643443,1.249506682107068,0.0
2.4224224224224224,0.3796763631919053,-0.027870241054452998,1.246023590595841,-0.028983514549483252,-0.03434836490820544,0.15961475179961984,0.12672066889308323,0.13031717575114837,0.34455690419367424,1.2496842391515044,0.0
2.4424424424424425,0.3789772098411581,-0.03495766753735792,1.2453292054018825,-0.034719259697927184,-0.031094117983837457,0.16271234621839906,0.12711569184508567,0.13078532403696405,0.34682665290640247,1.2498223681601472,0.0
2.4624624624624625,0.37814803061998875,-0.041458961058468365,1.2445333223370836,-0.039794153239950336,-0.027750297698672988,0.16719101425822375,0.12757433056025472,0.13127973406394378,0.3490827094967363,1.249921047320825,0.0
2.4824824824824825,0.37720077712383715,-0.04736267480757953,1.2436504605898262,-0.04414308736286771,-0.02419893096892412,0.17756833648744352,0.1281627758828852,0.13180087581653,0.3513249848994246,1.249980261050954,0.0
2.5025025025025025,0.3761478659554099,-0.05264555842136244,1.2426974293884263,-0.04765156006999483,-0.020624147719853554,0.17873916245352786,0.1286536353517874,0.13231673970686245,0.35355339059327373,1.25,0.0
2.5225225225225225,0.37500262674896406,-0.05726196032229204,1.241689494012114,-0.050396768815614744,-0.01704616905909568,0.17889893303789367,0.1291437851699161,0.13282550694034442,0.35576783860464267,1.249980261050954,0.0
2.5425425425425425,0.37377854046453307,-0.06120431422154931,1.240641759806906,-0.05238671026039489,-0.01337277876479848,0.1836695147148603,0.1297093865250893,0.13332643297218405,0.35796824151091555,1.249921047320825,0.0
2.5625625625625625,0.3724892349793013,-0.06446527426158834,1.2395702864167557,-0.05357366950751419,-0.009685472446567926,0.1843653159115276,0.13022806453543997,0.13380756516447195,0.36015451244395347,1.2498223681601472,0.0
2.5825825825825826,0.37114878194342676,-0.06702265179372767,1.2384901022287673,-0.05400920939942312,-0.005908571824695615,0.18884503109361545,0.1308166262443489,0.13428331967910642,0.3623265650935233,1.2496842391515044,0.0
2.6026026026026026,0.36977147542436667,-0.06886532595300432,1.2374171404366734,-0.05364808960469128,-0.0021880371114118683,0.18602673566418734,0.1312953153295466,0.13471824565820348,0.3644843137107058,1.249506682107068,0.0
2.6226226226226226,0.3683720145587635,-0.06997304328015952,1.2363650514975002,-0.052604446958654474,0.001572097641102004,0.1880067376256936,0.1318288181617706,0.13512202417754304,0.36662767311128,1.2492897250651533,0.0
