time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.44044044044044045,0.16673659919641587,-0.34628067712045624,1.0943244905967902,-0.16613779905634257,0.06507823082555508,0.5385966725887982,0.16307469871256097,0.16151456967475566,0.06889514534231904,1.0682379838793312,0.0
0.46046046046046046,0.16007974628712024,-0.33284264546478154,1.0918870545191839,-0.12187180388031901,0.07442802513822958,0.46748971563372577,0.1612061316593143,0.15986407296522698,0.07200539127612608,1.0712548156174941,0.0
0.4804804804804805,0.1537396146842066,-0.3170065801456819,1.0902787862240508,-0.0804134147566552,0.08232301070427361,0.3947492783022005,0.1590169375806694,0.15794383878786888,0.07511279456037853,1.0742603953942587,0.0
0.5005005005005005,0.14775535435134776,-0.29921301664294236,1.089434940504972,-0.042192285953946605,0.08941355786681693,0.3545273581271661,0.15683090620434556,0.15562457433340982,0.07821723252011543,1.0772542485937369,0.0
0.5205205205205206,0.14215815396461243,-0.2798600193367663,1.0892852673451034,-0.00748365799342663,0.09514176807249085,0.2864105102836966,0.15443425828849297,0.15347760282582595,0.08131858259744179,1.0802359024518025,0.0
0.5405405405405406,0.13697382229354246,-0.2592165835534984,1.089759182060026,0.02369573574613158,0.10050501407659072,0.26816230020499304,0.15241040241119025,0.15105915135960737,0.08441672235636695,1.0832048861307466,0.0
0.5605605605605606,0.13222153393185462,-0.23761441808439177,1.0907881314450483,0.05144746925111318,0.10537318170475948,0.2434083814084392,0.1504678247656886,0.14878456952238728,0.08751152948763803,1.0861607307936292,0.0
0.5805805805805806,0.127918643358135,-0.21514452868598202,1.0923070538893966,0.07594612221742088,0.10921466415757976,0.1920741226410121,0.1482504903376616,0.14658435511094906,0.09060288181356867,1.0891029696783128,0.0
0.6006006006006006,0.12407962517005368,-0.19195090940406587,1.094248180384999,0.09705632478011533,0.11122672562858783,0.10060307355040456,0.14545885617143503,0.14439456888212723,0.0936906572928623,1.0920311381711696,0.0
0.6206206206206206,0.12071252660460566,-0.1683549282724011,1.096535960399262,0.11438900071314298,0.11209398521435193,0.043362979288204394,0.14292633342085426,0.14210916386299666,0.09677473402543012,1.0949447738804503,0.0
0.6406406406406406,0.11781736203062936,-0.14475822869881508,1.099098192072738,0.12811158367380363,0.11235450208932996,0.013025843748902075,0.14071743914727236,0.1398374238684838,0.09985499025720351,1.0978434167093005,0.0
0.6606606606606606,0.1153898213448751,-0.1213770342877122,1.101868260883146,0.13850344052039523,0.11205660138092345,-0.014895035420325768,0.13879612781988765,0.13784472877215548,0.10293130438494066,1.1007266089284156,0.0
0.6806806806806807,0.11342415363420172,-0.09828338553366962,1.10478824774787,0.14599934323620664,0.11084972623242284,-0.060343757425031744,0.13698132215745815,0.13622395678945284,0.10600355496102731,1.103593895248321,0.0
0.7007007007007007,0.11191282896638773,-0.07556623339069994,1.1078075881913199,0.15096702217248878,0.10926203775122748,-0.07938442405976706,0.13546656799984208,0.1345981736387676,0.10907162069827128,1.1064448228912682,0.0
0.7207207207207207,0.11084547608443802,-0.05336764409748486,1.110880508453705,0.15364601311925583,0.10706411547363867,-0.10989611387944177,0.13416521202184084,0.13336018021247514,0.11213538047469059,1.1092789416627333,0.0
0.7407407407407407,0.11021175060163113,-0.03168627414034467,1.1139702756471455,0.1544883596720263,0.10325311264491252,-0.19055014143630705,0.13280872404976776,0.13278969281906008,0.11519471333829528,1.112095804022508,0.0
0.7607607607607607,0.10999926717034489,-0.010624171564312414,1.1170494423905228,0.15395833716887272,0.0990340825998927,-0.21095150225098844,0.1317236988019639,0.13179473814674625,0.11824949851186234,1.114894965155372,0.0
0.7807807807807807,0.11018971873235833,0.009522578100672401,1.1200889504246028,0.1519754017039913,0.09410713586305583,-0.24634733684184432,0.13091302213018788,0.13131460592406896,0.1212996153977037,1.1176759830413332,0.0
