time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
7.087087087087087,0.3536661517789019,-0.08981578882988632,0.7600270181655597,-0.022025741095975857,0.03235385012154213,-0.055674041589066456,0.13236464447363347,0.13222968915898958,0.39699519932391764,0.7586545902916815,0.0
7.107107107107107,0.352002004439543,-0.08320736696794707,0.7595846093292391,-0.022120441816032656,0.0319631876963396,-0.019533121260126934,0.13241494260231473,0.13162131644895617,0.39507750618784515,0.7578542097178422,0.0
7.127127127127127,0.35046563894239924,-0.07681827485718806,0.7591321860518383,-0.022621163870042576,0.031229318387032683,-0.036693465465345645,0.13246953807841616,0.1316737850439375,0.3931442160683095,0.7570920667713316,0.0
7.147147147147147,0.349055118738433,-0.07052601019831237,0.7586713893149014,-0.02303983684684362,0.030650584999371497,-0.028936669383059485,0.1324919912040788,0.13138312898845877,0.391195405288294,0.7563682818033557,0.0
7.167167167167167,0.34776743146200195,-0.06438436382155051,0.7581983434677015,-0.023652292359992687,0.02983330479637399,-0.04086401014987578,0.13252942360702827,0.13135687234706064,0.3892311507835117,0.7556829691079516,0.0
7.187187187187187,0.34660066416067353,-0.058338365066419824,0.757713292393397,-0.02425255371522406,0.028061535069071893,-0.08858848636510433,0.1324136613885903,0.13167792844579534,0.3872515300993669,0.7550362369039383,0.0
7.207207207207207,0.345550899798546,-0.05248821810637669,0.7572193809032793,-0.024695574505885658,0.026716843628083017,-0.06723457204944432,0.13245641163251884,0.13130542445101734,0.3852566213878946,0.7544281873178278,0.0
7.227227227227227,0.3446109920434623,-0.04699538775418512,0.7567119318080656,-0.025372454760687918,0.025431385102831557,-0.06427292626257243,0.13261682382858575,0.1312665536756752,0.3832465034046749,0.7538589163676986,0.0
7.247247247247247,0.34377566679333554,-0.041766262506337214,0.7561928985678295,-0.025951662011808974,0.02400596877604422,-0.07127081633936709,0.1327094694885429,0.1312921340655681,0.3812212555057239,0.753328513948033,0.0
7.267267267267267,0.34303959258905753,-0.036803710213901365,0.7556641711337353,-0.026436371704709093,0.022767631298473638,-0.06191687387852928,0.13283115464084885,0.13113945242086048,0.379180957644361,0.7528370638155215,0.0
7.287287287287287,0.3423968780057331,-0.03213572916622254,0.7551254347281725,-0.026936820278140493,0.02181863905776587,-0.04744961203538828,0.13298561398362613,0.13093697273560315,0.377125690368052,0.7523846435758372,0.0
7.307307307307307,0.3418429917488244,-0.02769431284543632,0.7545760982810747,-0.027466822354886938,0.020280569405951073,-0.0769034825907397,0.1330984384529454,0.13126304085353432,0.37505553481522985,0.7519713246713806,0.0
7.327327327327327,0.3413741471759756,-0.023442228642440773,0.7540227526189599,-0.02766728310574424,0.018532694447655096,-0.08739374791479883,0.13321360146094016,0.13138219448796615,0.3729705727120911,0.7515971723699979,0.0
7.347347347347347,0.34098398612118586,-0.019508052739485186,0.7534689972934825,-0.027687766273870977,0.017063737260441525,-0.07344785936067859,0.13337419191029642,0.13124463195641714,0.3708708863693696,0.7512622457546749,0.0
7.367367367367367,0.3406656984465345,-0.015914383732567382,0.7529153056371881,-0.027684582814721012,0.01548863497174282,-0.07875511443493523,0.13350100413803304,0.13132017005464314,0.36875655867908697,0.7509665977142068,0.0
7.387387387387387,0.3404138230893596,-0.012593767858746573,0.7523647765750668,-0.0275264531060657,0.013321640884770721,-0.10834970434860494,0.13375112371806935,0.13185458786284068,0.36662767311128,0.7507102749348465,0.0
